1358d6144b5cac95afe6016fe16d182aa9cf7539,02fef3d257259f4c9dd38d62486863bdb871d1df,369,361,8,Normal,NULL,NULL,287,NULL,12
02fef3d257259f4c9dd38d62486863bdb871d1df,392f1a9a8d2ad463357f1e6e2f96cae3e590d9c9,163,132,31,#,ISSUE,NULL,34,NULL,1
cda47058db4a76f5e403af2c7f666ec32f2aee39,null,0,0,0,null
e58c34a78f04fe900441b102f7969bcb0f162385,null,0,0,0,null
b016367931e6ed1746020c25ca88d552a8c4966b,null,0,0,0,null
e68372e8a964801b57df98b255e09297ba1e6372,null,0,0,0,null
a114bebf99c1437cbec1aa7b928e99dc3ada1bf1,null,0,0,0,null
9306812eb61444cdde745da647b5f8df9c96743d,null,0,0,0,null
49ebf346385a4bdcba81918915cea0f8018d34d7,null,0,0,0,null
e8777db3e9ecca773280bacbcb0dfeaf6fe580cf,null,0,0,0,null
4a6706cd43f3939d43492f9bf93916dfcef9e0cd,null,0,0,0,null
781a106869928af40744f3922f8897233fa3ad11,null,0,0,0,null
afe5525431670f08bd45d55e0fcaf8b8c851bb6c,null,0,0,0,null
461ad39842b1191edc2b46ad76faab6028db010c,null,0,0,0,null
45408e54061b3e0951e2fd3c4df38c11c3eb4cf6,null,0,0,0,null
3bd3d1a1ccaadb926cbcb00ac41f2d30ee7097df,null,0,0,0,null
0c448f9050f90bd632a5798c1dca77659a9f1770,null,0,0,0,null
31de18e4fa79c799f03dc9ca1b2dfe8145186ac3,null,0,0,0,null
8c69f54da6ca08eb4beb370f1f361bde01c1d775,null,0,0,0,null
089c33e13b327510652d68e2b36c1a0759e30615,null,0,0,0,null
17782ca4510f36129d0415c0e62db55e97b10deb,null,0,0,0,null
d582b30dcf6e3f83e45d57d99e77abfb53fec08c,null,0,0,0,null
57491aae2ad6ac61b31864e75c2ad9816bda887d,null,0,0,0,null
77b42b84093b0db922365ec5f2f86b3dfd589418,null,0,0,0,null
78c11100059b341364ca57c057f5620cc1c18f5a,null,0,0,0,null
512ba7382ab110f18b25df1dce892a3842de168d,null,0,0,0,null
335d2855adf1acc237110606a3c12adfd165cca7,null,0,0,0,null
2899240a9e8620e6070ab2574746829ef9a1c515,null,0,0,0,null
b2a85606c8a29ed5c402aaed2e520f4b41745b3d,null,0,0,0,null
4ee2ba4ef726daff2a140b519e362b07c99dbbf3,null,0,0,0,null
a4d2719e00f98f81d851258ce6645044a0950104,null,0,0,0,null
0c93289f45e58d0212a89b4e7336abcd39fb88a2,null,0,0,0,null
91844848cc03a661ec7cc8e6e4862d2a6f55cb92,null,0,0,0,null
063680db0edc7e6fd8f68fe666847af76e02bd12,null,0,0,0,null
556830a2423cf35d3bb26d23d4b57142493d03a5,null,0,0,0,null
48cd0d8a01b47b919f80b7dd949cd17466b9fe51,null,0,0,0,null
5314eb5833a0b38e06a749a620333aee43f8a3e1,null,0,0,0,null
6d43b592a562519ae8112628e25e834eda9a8cd3,null,0,0,0,null
5f26f5b38b718c8af522944b365dd34c28521f75,null,0,0,0,null
e4f10ae23ad1cb451937ec92ec7922846ab4697a,null,0,0,0,null
7fd174b434f85ee6fa97e2cd595b23f68d22c66a,null,0,0,0,null
346f8bbfea2b51311e4b9915ecb6789430a60bdc,null,0,0,0,null
5f4b597a7e565650b6828b5b3439a46ec82daa63,null,0,0,0,null
5c58551a0ef71734f21c842c74fedc353c610979,null,0,0,0,null
8261c38f0f21b6d78146a77a6f6bc89cdb1294ef,null,0,0,0,null
044c9963b9dc0ba67aa7f650945b679fcc7b6da9,null,0,0,0,null
8831b86a3799985d7058042b58eca993ad207617,null,0,0,0,null
11ab14003a8f79b37ef7fae9bf4bce927798f21a,null,0,0,0,null
ae5f7845da2c9bdeed5121e874fb1ab5d0b8fa57,null,0,0,0,null
0a30b18288e99e911c4b8b2320aea0d2616c6478,null,0,0,0,null
dfcaf6c68a09bc901853d702007130caa561f7ac,null,0,0,0,null
2bb5909b80faed3c42e494c8a1ac8b4245812e32,null,0,0,0,null
8d8f08343ea41c7d15a0a24e49c97276d71d66fa,null,0,0,0,null
5e057a4ecd2b916ba6b4a63ba164e8b86705eb3a,null,0,0,0,null
1f9fe91cc27f3f3a648df8b45edb47db8db86993,null,0,0,0,null
800f140168549095d9118bc167445ba56a2bd1f2,null,0,0,0,null
4a405f7e2ada036b8beb3fde1d72236327a54001,null,0,0,0,null
dabe9c2b9d609c006990e3beae7089e6a84414cb,null,0,0,0,null
2218b500f2f7e81d370ac3a512fde5b34ac59ebd,null,0,0,0,null
643ab498c12c5c1dfeca8fa3ab9064ba9f31a069,null,0,0,0,null
858154b5a7704e446f065c54eea134789a665f56,null,0,0,0,null
7fa41b7cd1a447a7a035fb4dd04ffddea8f82b85,null,0,0,0,null
084e295d014d2a971bda0a822db5fc3854cc7e26,null,0,0,0,null
b82e0629be710293a4782af4b6154275e5297e8b,null,0,0,0,null
a86c203aafc048d314a6badbb21f9530e17599b8,null,0,0,0,null
d5921daef94b022edff8c79eafb9d67ffd172157,null,0,0,0,null
bdf6b29c1c9c1d54ea0eac36518c560f0851eb01,null,0,0,0,null
f17828d992726c5685e42deddcb09efe7935d80d,null,0,0,0,null
e125923b966389b018d2da50fb4d87035827b528,null,0,0,0,null
5317f2cadc915722696ae5c4dd7f63a2c72b7fff,null,0,0,0,null
6380c4fa9119750ae677c4e3196bd857d3223df8,null,0,0,0,null
b1fba9adef77fcd53a286d32373a4f9b581e1d4a,null,0,0,0,null
551c2af694797892550e7ab927613f5712098ecf,null,0,0,0,null
666ebfad59c05e4e1f45277e27a60f7fafa41792,null,0,0,0,null
1ea45d7d419d89a60b4a032c8cc0c452feb82760,null,0,0,0,null
62f0a37e7bd30ed705aed10ba646de422635c024,null,0,0,0,null
814ae331502610d5c7f37bdd72b647ee0bc67bb9,null,0,0,0,null
500444e0968a371505888fe4441362bdc993b869,null,0,0,0,null
78751ae01f94eea9519208ee2455dc620ff2a08b,null,0,0,0,null
a265adc99637599087b29d8a0d3d58db0e1e3a5e,null,0,0,0,null
1c0c4be9783a1351b02b4c0a95c1f6b39108a774,null,0,0,0,null
973ea7a15ad322e12cb68311587dc463bd2e536c,null,0,0,0,null
48be2ee51458cf918228c1485661c15043589c8c,null,0,0,0,null
52ff497b256c5d117e6be2c7c22b7674f327e24a,null,0,0,0,null
1c6f2a4419345b373e2068733b3d4c20125af3be,null,0,0,0,null
069528ab3135a130064ee9f4c4cc774a832b73f3,null,0,0,0,null
d1279d9c8e7f7f4783f31fa83893da2a0bc58652,null,0,0,0,null
0c9b24f99047895e04b0e25ff03def2d2bffd09e,null,0,0,0,null
d5f9cfbc01f5ded5f32c4bf30ae8fb8ddb51ccb2,null,0,0,0,null
4a5b2772858561ecb3ce89714b5e1eb11f5a8744,null,0,0,0,null
642107b95da9c327c250ba842de64c3808aac3f4,null,0,0,0,null
acf0cc41b298520f2bfb90d7489f857e51c8bed4,null,0,0,0,null
68a8a8c871c0081f1840e9eb8cd8e18ebbf8fc59,null,0,0,0,null
7f2b119da568b46b43fd0376c1a46a9b1dab16f3,null,0,0,0,null
a2a591f2184a4d95cc69e98000b0881d6bc5dc0a,null,0,0,0,null
7916bc52966e31f78539c3c70c5815cde64fada5,null,0,0,0,null
be6160b06bd165fdff69e3b60b2ddb54372d4f0e,null,0,0,0,null
69137f2336b8a6b34708feb2e9ec62491753e8bf,null,0,0,0,null
2cc5f5f79a3a59cd9e8698d6f51ba2d76c49fa2f,null,0,0,0,null
88cecbe1b5a663fa1f76d7dd95f6d411626cda54,null,0,0,0,null
2d7ff5179a5569be8549e3ded2ad443cd96aa3cc,null,0,0,0,null
00631fdf7e2e4e4b47f75de5d8f3988429edfa63,null,0,0,0,null
14591cd72773f6e950cf7302c4c18ec57b6fff2d,null,0,0,0,null
dd25c7911bc4963c57c0f418572f3286601c917e,null,0,0,0,null
8ec02ce36d6861afecdce159fa83182234ae5b0a,null,0,0,0,null
17a218ec450b873e4c5cdd8a1a352a76e7ced62a,null,0,0,0,null
00f636579fad1aeb376399c96268a5fd988d8294,null,0,0,0,null
86244439d26c1e0ced927b31b119db170ae87373,null,0,0,0,null
12709a220bf9ae327b7c1885252316f740b6f9d1,null,0,0,0,null
78f0fc8048686ef55cc47d28c878dca6b92df99d,null,0,0,0,null
d002699078b8baebd14b3781112366dbb882ea45,null,0,0,0,null
0f3f022ab352b7ae32e04d8bf8ed7f35e61907a2,null,0,0,0,null
3281f3951a79e3689fc5cf85fbfde46ff237a1eb,null,0,0,0,null
d9bade7424245a93ee8ea6d2ded1277c5669059e,null,0,0,0,null
f33e88e01305073a5478f8ddae60c628651cf52c,null,0,0,0,null
012b67e2a13d942f38e14bad00f859ba3fcb420d,null,0,0,0,null
ac90b885454e9b86d9cb886895697d5664de9cee,null,0,0,0,null
0b64af71455513cf5fa83105bedcd160d54e0f7c,null,0,0,0,null
b770f48b6dbd6fb9bd910c489b9c07916cc0dd5e,null,0,0,0,null
30d1ebdda25c139fa1924f8f89f138560f8c079a,null,0,0,0,null
15d5c8b59ad85ed3d596d95a415cdd88a0625779,null,0,0,0,null
262530ae7c70e10ca014afb7afc3a003aa5ac625,null,0,0,0,null
ae0f1a5c85b6b5830d6be4d8e58d9d4152767371,null,0,0,0,null
55eb64badabee05edae77d69a60479ad8db77efd,null,0,0,0,null
27be8810c17aa91bdcbcc29e334f69db0cf84408,null,0,0,0,null
6c2d6a7788d4ef5276f24fd940907263c1586c5d,null,0,0,0,null
24d2bb99ce73b9fdd147379552aeb51740726fda,null,0,0,0,null
a83992af734092b35b5c98be90f7c23d5532c2c2,null,0,0,0,null
0319d29cf87968be6e5eb75a941f544d83f90e72,null,0,0,0,null
e1f496b20137880bbaec7e9df29421ea23077878,null,0,0,0,null
13397822eb6754cd965b47d0c9eb767c61e5f573,null,0,0,0,null
145c78c96dacece6d9c3ff3117b7377e655fcecb,null,0,0,0,null
23d51d5746cc526e4d84b5a545b663f89a476a3a,null,0,0,0,null
9fb5a624ad5bea1b4367dd7e5de663fba7fe00db,null,0,0,0,null
716eb11f124239cbe95058b3cb6a3486bd2b3170,null,0,0,0,null
8eb70c26d1489897bf4e0961fdb70f1443923dfc,null,0,0,0,null
b0e696bf29b58755ddeb2b9695d4f3bc87e889f7,null,0,0,0,null
ff40ae1b771de926aaf7fe1e601f11d1588b7644,null,0,0,0,null
85ee98379fa0bc59edb583ceca5c7dcff58feade,null,0,0,0,null
c9c262c1a8a32b0e6af079a9a2d83fa8e500f53d,null,0,0,0,null
fb65fa418d2f3fbf5f53cc47ed6156e32845047c,null,0,0,0,null
c23b45f5f5f9eea04ec04bcae2a0c8a66cd48a46,null,0,0,0,null
e49e2be848a942b32e9acc78a65202d0c20ee36c,null,0,0,0,null
1f52f557847fbceca4a2b0b483f83b53dc8ae626,null,0,0,0,null
fde389445d8fa1c57e8c11c77f027e1db840bbe3,null,0,0,0,null
c537a6c216b94aa804f8d13b4e4ae9a929a854fd,null,0,0,0,null
87bfaf8fac2b8919b8aed0ef82c1977824c63cc7,null,0,0,0,null
b6814500c488e89842530ffbec610285ca803778,null,0,0,0,null
658cd5608501950273a58d20a6c589a3cae451df,null,0,0,0,null
3ac8f5f386c205bc4c0c962630bdef45af253d24,null,0,0,0,null
6564a9b35c7668e0097ba30b228f37a148ef8c00,null,0,0,0,null
1bd51adc2fe83c9044013676c66a31827fa5bdee,null,0,0,0,null
367d867b77ea65cfe0b75528a1579f00b9370188,null,0,0,0,null
720a56020d792b876626867346c56f58858ccbb0,null,0,0,0,null
2243ed08b6f248a508cf14814ebd89ca85d316d6,null,0,0,0,null
7b5c8234f651df979c8aecd6ea16ae64db5d5917,null,0,0,0,null
26b69e7632366c21038c988e5f8ada8486dba723,null,0,0,0,null
9a998127f78e1639f5b5985b78ad0d7763656111,null,0,0,0,null
05cc8d141c621cd9a9984b816ffabf461daa5c1a,null,0,0,0,null
1f005dd264596a9052a58c2b8a9bbd7432a2b5a9,null,0,0,0,null
136cc97af7169960db84363958ad33f77c50a7f5,null,0,0,0,null
6380f755176779c3d4553a0dff316213317f1b56,null,0,0,0,null
f6bdc8d610fe093971ea916dd74acbf03f81d72b,null,0,0,0,null
0ca7c1c84bb7293917a0a0bbb9e66fab37b06d75,null,0,0,0,null
d33b22c4c7ef09db164adf09fdda222ed4a70771,null,0,0,0,null
73e6100e5479f76e250e5a0dcb3258cc97e0fbf3,null,0,0,0,null
bbfd6f20d1764ce2ae3ad796167beb467a287263,null,0,0,0,null
fdb29726c0f6f8c1682026f6b309e812b462c67c,null,0,0,0,null
9da149132d11d24950b9ec607731d6a7ef07a844,null,0,0,0,null
761eef03690435809e63b278eb6cfdf65e3d017b,null,0,0,0,null
496d7ed6b1708a83de4ab0637dd5d06c683f2489,null,0,0,0,null
9f3070ed6bc731e60f4df8d61bbd27d10a548893,null,0,0,0,null
0d9de5ab91b71af4ae8f8bb6018f8e3f9198a494,null,0,0,0,null
3de902cbf5fddaba2a7d77b7fccb637cfeac07b5,null,0,0,0,null
e5e55670972315153b995b2595bacabf2be64eff,null,0,0,0,null
9fe15387a32f14402badb1fccfc0df1fcdf897c6,null,0,0,0,null
c721506951638b8705ecb498f08cbe23866d39a4,null,0,0,0,null
f8343644f757826d5526a43dcfa45d02b320197d,null,0,0,0,null
67664d97fd35dc895d29f43ba648042cc49d5e01,null,0,0,0,null
7696980c86184e76bb2fee77e2320399a6f9aa39,null,0,0,0,null
75f3e971ed346e1e14f2fac86be6af7488ae3bc3,null,0,0,0,null
796af076c1879b7d9a53b4ce0e5600e027f88002,null,0,0,0,null
b6ebd577cc5e2508f4fe2695ac716d8ee558ae81,null,0,0,0,null
11be499a8f2d8bd7383d5699adf529531e4467df,null,0,0,0,null
58235db9821b658daa0ab0ce7cc967f24b1cf939,null,0,0,0,null
2647dcdab1f3a0a172ca2c3230155a1c161b0a34,null,0,0,0,null
a2c953b7109372857d3caa696984888668c09d32,null,0,0,0,null
85e20fe1cd4e598b49f22dd7e4e4a97d700a9054,null,0,0,0,null
cd9c3cfb35dc9de6d5db89bb01324998c29e02fc,null,0,0,0,null
09b2277dfc18d6d0275c621741ea7edc2aafcbc4,null,0,0,0,null
3b9727a7f088dc095f54ccf793fc334b46fdf58e,null,0,0,0,null
9443696a33e7f46c70f13260b73418a3eb64df94,null,0,0,0,null
6a73cba90e58291a803606611862dfee57980aef,null,0,0,0,null
cecf1be2d6e95dfc9b1ab708c5678db24844ffaa,null,0,0,0,null
fc4bcd2fd7404a5950397a0233b3b584ee61c517,null,0,0,0,null
cd61c3dafc840bb0dd719c217cfa7d27a83847ad,null,0,0,0,null
7d47ea90f813c2088442619bac118298471d702b,null,0,0,0,null
43c0a6860ffe5436e9eb962e46cbe6f78601a977,null,0,0,0,null
2157538b8d933374d1e084cec94d3d2c2b331b30,null,0,0,0,null
d14f4d97d059562b52943d673d7dcfbe79224847,null,0,0,0,null
fde4bb63f83db3f3af6355c0f2d62a75c529151d,null,0,0,0,null
130d2dda20b145a796e1bfd4478441dd774d54b7,null,0,0,0,null
c122ea9c71c30262d08789a994ef51ba1b534908,null,0,0,0,null
f4aa686069dfa2fe722bd092d401d3298d2619a5,null,0,0,0,null
d64c112494721fe57aed5a7bf13daebfbf15a325,null,0,0,0,null
8b207a92f888341492d1fe14ab6286cc54482baf,null,0,0,0,null
c1cb6188c96a5e114f0dd9552ca8ab314b3eca02,null,0,0,0,null
2e68ba7db0d223ef749afdfc9f0875ae2662484e,null,0,0,0,null
87bb5b315ab46e1611edd021bde8aa7b8a0d7635,null,0,0,0,null
aaab03463980fe7d0b29add057cf080f717bfe99,null,0,0,0,null
1a34501b23fb63366f786339bb4e6ef0cbd20faa,null,0,0,0,null
c28360a1726c51872db6941796b886107d058f5a,null,0,0,0,null
3ded710eee20b91d6d9172593e7545ac78e318dd,null,0,0,0,null
d6725f7c6f82595d5c32ac331acd1f621c41c123,null,0,0,0,null
f544fe581c114e08f6500fab4ce39771238f8214,null,0,0,0,null
9b76c07108d287515f33bb18c425ad9799ab5f59,null,0,0,0,null
7440109cb8808be8eb9443b5137dcd2a22edd635,null,0,0,0,null
ccb472636413aa127ec0676646e6e5ba5e45e650,null,0,0,0,null
db22a9a457f471b5d8c6bcfe0bf8207386aea47e,null,0,0,0,null
0212cca49641214175280e8a95fa368cef3e8a6e,null,0,0,0,null
72303248b3aa2ec4b66ee463e63c373ed652ceac,null,0,0,0,null
ab2f69a214a51af79478123a3a4db352d312df50,null,0,0,0,null
1057171a1a8697197871a14b8916591b5ffea276,null,0,0,0,null
58e6064d16a3413639f50f9b5b5a05bb9d049771,null,0,0,0,null
07409dcf39bbff2bedced1e4b94ef16b55cc0692,null,0,0,0,null
a3b98ff2a8b22c8144a047aec381f17bfb51577a,null,0,0,0,null
0c06be7eb7b0666058da42bb7879e76ff4f1229b,null,0,0,0,null
99403d583c84089016f54c5a39db068909a9c898,null,0,0,0,null
b3841f143e94d18cfedcf0fd38f68827f39baedd,null,0,0,0,null
29ad2a816d6815edeee923191f6b4c09fc6675db,null,0,0,0,null
c4b4dba0dcbbc814c906f15ae684c5594167f9bb,null,0,0,0,null
18c2019d78993064711d827a0303d8ed9c34b509,null,0,0,0,null
603c96c5f72a366f698af2979160bc719ce47b8e,null,0,0,0,null
6de00745d41265779c6a0529c2645b436a624d00,null,0,0,0,null
055fa247a195e532e39f02bac54772a0c1db89be,null,0,0,0,null
7283e029e38d0a8b8234de460a1a90f21dca55ac,null,0,0,0,null
dd4b5319eb5ffbf34d4cf5126e594b5f7f21679a,null,0,0,0,null
92ecc471e1483928a3786e70d99ad007f72e23c9,null,0,0,0,null
e3140ae32503561c9700ff109fe178989c4bd477,null,0,0,0,null
a098177a125e33de1f97af9a037f549f1500d617,null,0,0,0,null
0ec478fd30bda5ef20292bd5bb4ca5ed623b50f2,null,0,0,0,null
dfcfc4456bd92218e6925cbc4c2c5d59283b42ff,null,0,0,0,null
5aa65d3d0c510f657fcb7d2b65acaa56d1bf43c8,null,0,0,0,null
a2e3eebf4f71c75adb9f3a59a3d7fd48fcaea129,null,0,0,0,null
5e552a10cdd97367a86269925b30b1d1bcb2fe9c,null,0,0,0,null
9b4574e82aaec157a39af8bfb3f761d9175432a3,null,0,0,0,null
e67919664e884e4d4fb014cb8caeac1180495ddd,null,0,0,0,null
5f209f49cb49c7158bc65433a4f3e7807d4809c6,null,0,0,0,null
40c966828579a1c0d4163b00059b88c11c5eeb13,null,0,0,0,null
687c7fb889783ed7148e8c0b1a167a40e550af11,null,0,0,0,null
6f7d463aac642edbd282102d8c28a9f5e46fb0a4,null,0,0,0,null
20b4aaf1ff5a427d8ca23f4c22d492e5645a96ff,null,0,0,0,null
cf6ee41f3c525359a809e5793a0475da4ce829ba,null,0,0,0,null
966fcba0ef029fb41cf8b0534a71666a8308c7e7,null,0,0,0,null
b469be990943553e0efa4a8b76066a15aaba905b,null,0,0,0,null
92de10eed7ca309dd7376f853eb78f3940733490,null,0,0,0,null
a30fc6740d3c87e9debb970ee53ef6a8fc616480,null,0,0,0,null
8d95092337bcac145e131fcaa53e1e3aec6aba84,null,0,0,0,null
0ae57d0550672a1da15fa3263d3830f20c38512d,null,0,0,0,null
8b73c2b225bc20b8fb416b98ad7f7e04d3e19d65,null,0,0,0,null
3b25412c110a7d380281c509b6ce1413f6a79957,null,0,0,0,null
c125135c3c660f938a62f03827858d177c78f9e9,null,0,0,0,null
0d0dcf6a8e26909776e76d4b354e7889665cdcf6,null,0,0,0,null
79e09bcd4d9fadcb8c9c675ea0cdecba2e37d4a1,null,0,0,0,null
5e87e7a9cf9abc66ea55f94349e49e0d238c80f3,null,0,0,0,null
1f93a317e9b19eb6b13a18648cbf12100c70ee39,null,0,0,0,null
1b884527cf890cf4d5ada49b43c09d099921e777,null,0,0,0,null
3a565d0d49fee3a7473d8c4d28b42f7cebd301b1,null,0,0,0,null
40f18b46f1d3a2941111a5e4b68cec79dd05fab3,null,0,0,0,null
576382daee713f0cfd9ac47d72c21e57fdd47078,null,0,0,0,null
4cf38fbfe8fca056e3aa047f2d88654b8c26d0a1,null,0,0,0,null
c532f86769c1543151f1480e598e6bda114069dd,null,0,0,0,null
2128ef5acb6f692dcd139d8d0b2faa9b700c11d9,null,0,0,0,null
4eac919654cb60a33fa9c66f378c8aec7344aa51,null,0,0,0,null
b071ea06311b5818ccbc6b21ac43ed8727a75b1d,null,0,0,0,null
43138f5306eb941af8b3adc7b803d162508ed0f2,null,0,0,0,null
953a5aa511f1ed7fe0d2df6734687a4af787381f,null,0,0,0,null
e6cbaabe65da66465e2f657e20b877ef2c538a9c,null,0,0,0,null
fc0038b07a1ad48e0abd20088ad662f6860cf3b6,null,0,0,0,null
2d2ae56740028ea5901e716b0cb48c8f82adf75e,null,0,0,0,null
c54a4e1b17d57675860f4a64c4a01bfecbaa6d6f,null,0,0,0,null
ee54ce69976a17e69dc852e274a54f2e7bb27df4,null,0,0,0,null
34bd9e5d6027b3f056b15a2e4b4f5e2c56f950a5,null,0,0,0,null
e4edc6623ac1fb3b7ecf8dbe6e9bf2057aa2953b,null,0,0,0,null
ee81ae3198626518665b3b9380f99e64532757b4,null,0,0,0,null
dcaacb90ea4482e056295b55e865a23787b9fb76,null,0,0,0,null
2face30f372b7d0c2e9fdb6e8611f2c28ef0d922,null,0,0,0,null
8ca7b4edd592cc530309afceb38e23d93203c9c9,null,0,0,0,null
5ba1ac7bb60c8d174e71bba4ecd1fe46fac43d13,null,0,0,0,null
865ec2dc964ba32e75d8ecf9efb69bd0cadb320b,null,0,0,0,null
b71a31fcdb3770717e3dd8e802e2e599eb79892b,null,0,0,0,null
a813c4e6ac2c89b027d937b2a43c7fa8e27683b1,null,0,0,0,null
6a6fd41c1abc3d405a0d447e6735b0d2deb96e38,null,0,0,0,null
4f6a361575470b5a8232c4fec841f0df23fdb1f0,null,0,0,0,null
877fb325a9ca2983f5eb65a3414b820657f70ddb,null,0,0,0,null
2581eca61872bbc6a1c23191ce71f685a865bd55,null,0,0,0,null
45bc259c400482e6623cd0f6b2ae3c54dd66cdc9,null,0,0,0,null
c7a446346360baec98e7b664ee0d8aade134fa6c,null,0,0,0,null
80df59706f138ad852e50c9ced57abb4d9978575,null,0,0,0,null
5d4c0747d6bae7ccf1ecdd66c66e51c8d8dda90b,null,0,0,0,null
0813457f20773f646de2aee4bdd9d07c860f3505,null,0,0,0,null
e4795b9c597862bb28378ba5801adfd0907f3b64,null,0,0,0,null
2b50fe91d37f9c5a5737b12d8bbae17dd848f474,null,0,0,0,null
ad85aa5ca3e4aa46d1b8eb6694021583c026cb78,null,0,0,0,null
17a6e16cf92ba889cc6c1ef6c4a0aa5727783cfd,null,0,0,0,null
cea4d082f5aef8851aad251e80c2cb987a9faf07,null,0,0,0,null
426919e26c35289075ad5929d364cd5223404f71,null,0,0,0,null
e80a47990165a38bf11a3b9a4a610a95e30a4c49,null,0,0,0,null
0212e680d64a282c51cb79556624bb8ca48091c0,null,0,0,0,null
882217baa4e7a87b77b0c695b39b7a8e86d55b66,null,0,0,0,null
7212bababdd332f7f25416704ef064b87f2e32ec,null,0,0,0,null
b7933297849bd3641aeee35c6a3ad7425276a80d,null,0,0,0,null
28f839d50752675ffbaeff09849e6e4498531f4a,null,0,0,0,null
a5bf770ef7f470e2351cd0c538c9c12e1a84ae41,null,0,0,0,null
4726e129d6fb26c64c6b1530de334f9ba5bbeef0,null,0,0,0,null
ca73ebfd95411196c29787d35c5443c1aab8e4ec,null,0,0,0,null
853fabf6dd61ef742bf31123feb5d62d52a6ae0a,null,0,0,0,null
2ff6d6b93d2de850fc68fa6008dae63eed77b5c9,null,0,0,0,null
0b656b92dc533c274aca23c487312807ad90ec2e,null,0,0,0,null
da25e083282b21747a030f7f386f268c6c041653,null,0,0,0,null
054423217311c5e67ee38bf75d5bae62f178b496,null,0,0,0,null
35ddd4f72c482eaa07b1798f7e4229166414eda6,null,0,0,0,null
f1fb95ed533f6b58b38740eeaff20bed5623f8b0,null,0,0,0,null
748c6ab92957a264dd50d4882566b0c79c2bbe41,null,0,0,0,null
0ed914307c6d11c74039fb6d5f361fe2a852105e,null,0,0,0,null
45311b7d925ca34171eb5de302d3a3154db3895c,null,0,0,0,null
94323628a965ea810cf774ba448549c9d89359f7,null,0,0,0,null
57173c8f1696c2a6c3729ef13d12b53d4bbbde56,null,0,0,0,null
e78e64af7060c062a6d825fbdfa929f74a55ff0d,null,0,0,0,null
13238791f244cce1e22e250940687e56d701f1fb,null,0,0,0,null
93caba0d6e8cd00a5710937070a6ef1d11ea2148,null,0,0,0,null
d68a6ea2756206061d186011048861ec4d591418,null,0,0,0,null
4be87fbbc6f18874a3a9066719412a73d93aa941,null,0,0,0,null
2fad484677bfb53885265260e9f1f2ca4355a6eb,null,0,0,0,null
0b1e743bd167f946e46e21054d9792993a2aba2d,null,0,0,0,null
397b38ff40fa9e6655b1e0e747ba16fb1d9ea825,null,0,0,0,null
9f496178c306480175b49a3302a25ac3492c78ed,null,0,0,0,null
5be007f80a9d4c87a59456d0c636b4027400efe7,null,0,0,0,null
7a1e3a323b6d7ee0a89263fde09f6d25239780e9,null,0,0,0,null
248ecc6a6c8f9f410f1ce28d155715bad6a71eaf,null,0,0,0,null
3b2f010d34f1f35e7b35671b9d0663165a371031,null,0,0,0,null
1bf642dea6a87838950ac912c635a3a3cec6e6f6,null,0,0,0,null
de2530275b80b92157e3cfba6df6a95ad0d856d1,null,0,0,0,null
92a9c27659cacd32d7f2c3883cc4b44819d53afa,null,0,0,0,null
13aae519a6ae6379b6c57e3bc88423bbd268597e,null,0,0,0,null
31aa7c6d76441305d917df196e2f6b7015bd7bc4,null,0,0,0,null
79b594e25964dec4d05fbf4d0fcd9c50406b602c,null,0,0,0,null
46622f27655f76ecc59da959c3fc1c9885983914,null,0,0,0,null
b177af71a4bd0f2f60ac6c45cd8d091890b3e625,null,0,0,0,null
34f62253daeb45f71a175a08cb79281c4153acb7,null,0,0,0,null
e76c598f214a8992a83e04d8a8196bd1d851f4ac,null,0,0,0,null
1c4081cfb2da325a2c48160b44c71be3755b85b4,null,0,0,0,null
95c96ec4e9158572d4843cc6584948eca83a1f02,null,0,0,0,null
0d5e38a1bdf906156553d8127c84183a71ace369,null,0,0,0,null
58c343313b2c3e679591e3d52f012512cf5fb869,null,0,0,0,null
e463b3d3093b86c55f1e4a1b574768209d124679,null,0,0,0,null
c7bc47f88db043b30df78ec9658c4604eb664102,null,0,0,0,null
7313f30cc6e6867a378d24ffd25e8913e48cf178,null,0,0,0,null
266dd804b5309ef192edca26c48aa6e8eb789646,null,0,0,0,null
6142f2d872a47f1bb503d18bb5e412c8b73fbc73,null,0,0,0,null
3f7b0a8b682305d187cf3611c67c252cd6a43cb0,null,0,0,0,null
53c905737a1c8f3a09d3a5f6330ab03a0c833261,null,0,0,0,null
c2c369b7c74355d77d29f285b3e33b17fa7ef7f2,null,0,0,0,null
140b97de9ae13ad409dd6aa369f1b7dcb7bdb544,null,0,0,0,null
1e82c1a00062bd1f9df8f29fec117e57fa528614,null,0,0,0,null
ef1573860a3d3d25136b7a58ac70c04e7cea916f,null,0,0,0,null
8e54174757ca2ceb516862fb4e8d315f469e1a4c,null,0,0,0,null
8178e54d2cdab13ede4774d172fa90a58113b78f,null,0,0,0,null
e3134f0edcfd6044d6dbc4b69eed4fab30204f4d,null,0,0,0,null
d249f6d474d84c6ab4790e1550b2c60c4db42b36,null,0,0,0,null
aafa075d6ed4e61edc6199766352f04f7bda88fd,null,0,0,0,null
bf43f22d2a37017158166dea9b568ac35ce3d737,null,0,0,0,null
652f0b2169cef0d0ea037100338a12a406ba6e50,null,0,0,0,null
2155a466e0c74cb7a59db1c747b8a9d6956b1c94,null,0,0,0,null
